,equity_19,equity_20,equity_21,equity_22,equity_23,equity_24,equity_25,equity_26,equity_28,equity_29,total
8609,2.569643782323889,2.51618794254182,1.635378490581152,2.5137334334584676,1.0198287227117433,2.2517835756208573,0.05330489110723913,2.28691022013857,1.85747659508249,0.36046736240822586,1.7064715015974454
8610,2.5490696605234353,2.5152753964778793,1.640142133178371,2.5096482350479326,1.0207234939894272,2.251479364049444,0.057675805621531184,2.2913208817456603,1.895071326522668,0.3640758237663583,1.709448212092271
8611,2.5418044792778254,2.513972084929287,1.6410854943552762,2.4935845153911096,1.0315145511284853,2.2761842519978113,0.055357916434542465,2.279412885612575,1.811091659407337,0.35957841994407924,1.700358625847833
8612,2.5429091849691092,2.5172606170532212,1.641038149509327,2.5012360253578674,1.0266168803653573,2.259096811871426,0.04711877238624573,2.2579816025001866,1.7537060239440767,0.35534148838967106,1.690230555634649
8613,2.5444258343770665,2.512803088137755,1.6419670710790746,2.4971478982025457,1.0329737870871674,2.27452491603076,0.07640153140168937,2.276352232135898,1.7804425164558604,0.35768735412097874,1.6994726229028796
8614,2.5287747078601654,2.507789987688209,1.650629767104627,2.5040392714351714,1.030822429611963,2.293985341817301,0.08787600816996444,2.303923679606858,1.816351317680825,0.36210907761246924,1.7086301588587554
8615,2.5281600752260758,2.513241479434641,1.6512871207175672,2.5057944780529517,1.0230916514088368,2.2870747717630504,0.10081797749314292,2.303678439031232,1.8420955842654911,0.36116595189608336,1.7116407529289073
8616,2.530312104494932,2.513077339826182,1.6496786720684198,2.5031575422173455,1.015540272593715,2.2781159683573633,0.07789358109874533,2.300160448279873,1.8182213942504837,0.36473230747362073,1.7050889630660677
8617,2.52012819406923,2.5040444788163425,1.6547761638719682,2.51183217243248,1.0205070483519156,2.244793045209823,0.0674366914915756,2.326263740489978,1.8134326349672252,0.3620015934332911,1.702521576313383
8618,2.5263913295512115,2.4990959194318756,1.6505342599197323,2.505195179920749,1.0278803744482141,2.188498344795243,0.07138942920573321,2.3275572016445887,1.8724625610098973,0.3665313174502257,1.703553591737747
8619,2.5263113158769084,2.497978529131726,1.6580991996011551,2.5186974204984978,1.0290895521018406,2.205671913396981,0.0604808086624693,2.3207436318684516,1.8566162223356402,0.3633489381266798,1.7037037531600348
8620,2.528357522679996,2.4920527139543216,1.6545182641833336,2.5167205884951676,1.034661007909154,2.186566183694064,0.07045233113886107,2.3316112432416727,1.8404917810946566,0.36406395027114036,1.701949558666237
8621,2.533336170083697,2.492831506809348,1.6552307858937343,2.532022260897782,1.0152734351433654,2.1440577869565502,0.06268714928830887,2.3210550600359197,1.8744350887244559,0.36486912732562915,1.6995798371158792
8622,2.5227625776336393,2.494623787391505,1.6567797116418244,2.5356047400722317,1.0030843650495571,2.1792424508457273,0.04668445166393764,2.2982616851278976,1.8782425922883172,0.3580271891783916,1.6973313550893028
8623,2.5239012152390368,2.493702939148135,1.6536931608862502,2.526352286924717,0.9933132804975278,2.159246106434053,0.06273523338915832,2.3074571918362325,1.8657019145514293,0.35158830514930106,1.6937691634055843
8624,2.536689109757449,2.4902185728713926,1.6525574191689063,2.5294380484937857,1.0141550598251172,2.1777851189093242,0.07897230793578547,2.2913668887034837,1.8572825039179217,0.35273254296856005,1.6981197572551725
8625,2.5234042800185716,2.497146583543052,1.650510819645311,2.536576534309248,1.0221964668321588,2.1812399429535465,0.08836730758153855,2.290186962203034,1.8487008080790575,0.3560886838185239,1.6994418388984045
8626,2.5219168817310753,2.4972891553205234,1.6441001410484852,2.529011298740331,1.003535894350617,2.197887708704796,0.092953613713743,2.2952074681903634,1.8143980762331862,0.351398659062957,1.6947698897096077
8627,2.534145662635498,2.4930408217029307,1.6389602208710414,2.525657535305676,1.0191308949431748,2.190593534343064,0.09644261427604195,2.3348345345990325,1.8780245914170504,0.34770070914238893,1.7058531119235902
8628,2.529345938176121,2.4964559816544334,1.6364382817191694,2.516179022203156,1.034732728185103,2.196581026818967,0.07736807057638817,2.339568970049323,1.898071583103953,0.3455350263095708,1.7070276628796184
8629,2.509569358243666,2.4937870354267684,1.63925178500873,2.5147789061860304,1.0269079460910855,2.2492110799251486,0.06752410543760812,2.3158839360262986,1.8768822966332674,0.3457127516668811,1.7039509200645484
8630,2.520579955153345,2.491910784862738,1.6347373818393554,2.5243139550326648,1.0190443662694375,2.228689707796088,0.06618953593513466,2.290531947146183,1.9465874794748896,0.3461102024347643,1.7068695315944602
8631,2.5037961894370415,2.4897634471948926,1.6354946584504297,2.511930447326905,1.0248323143253029,2.2387735194630665,0.047802073447175686,2.3141742597721993,1.9344375591261547,0.3427137623183728,1.704371823086154
8632,2.514545984989283,2.494171225435774,1.6309062963589303,2.527225247511667,1.0372993662533276,2.2148697538348734,0.060742119826350804,2.338482457391037,1.9604602054686835,0.34091919433002316,1.711962185139995
8633,2.514153031965651,2.4931141654043616,1.6307556670235932,2.5166783523892198,1.0297541224154938,2.167522046799957,0.02982642158979243,2.3393795866101232,2.0007743370360087,0.33867817038376136,1.7060635901617964
8634,2.521857372352365,2.492951582172711,1.6340123521271601,2.5043856012094876,1.0077124012988845,2.08104489797465,0.051623435316172306,2.2859660904725847,1.968433161896416,0.3395818833485782,1.688756877816901
8635,2.5113178467462287,2.4947812675748398,1.6364581788144104,2.5076938728200284,1.0097915380959006,2.0629168566219223,0.028343987000925663,2.2579586353183196,2.0205185971890303,0.3318091558068009,1.6861589935988408
8636,2.4908027609547374,2.4960618439798914,1.6454718064758271,2.518889986778124,1.0373270514046167,2.0819816411004908,0.028407761341276094,2.2385748419430533,2.052291235467532,0.337945736296578,1.6927754665742127
8637,2.490625218356204,2.4991110490898674,1.6506776421484899,2.5287322346524017,1.0278764494648454,2.0649960297918915,0.029485452855363303,2.2227434039290763,2.0720125105408083,0.33671130292960494,1.692297129375855
8638,2.4754115004235704,2.49792715977606,1.6528631242937384,2.52387391023486,1.0287964818283926,2.018806279615927,0.018669335364280726,2.2335042348749825,2.0743236593703145,0.3381291146228408,1.6862304800404968
8639,2.465967540115554,2.5036349601895576,1.6542398700613783,2.525551710705973,1.0109425068616853,2.0227451695489,0.04550212383928376,2.213422155014458,2.0998882021912064,0.34034895693691025,1.6882243195464905
8640,2.4747976900833932,2.499881008698588,1.6551166543439217,2.53633346667036,1.0159785842131321,2.048852985000109,0.0676501758135849,2.237788019570227,2.114303397476618,0.3393816655836843,1.6990083647453615
8641,2.4677718703327884,2.4968865921057155,1.6593422153199202,2.544253000788944,1.0253983659367385,1.9985173629560715,0.06833798201774133,2.236891329147133,2.076670690720719,0.3425054309755079,1.6916574840301277
8642,2.4734099950533235,2.499201298073449,1.6598240545313738,2.541190709801161,1.0285544090238812,1.974533365074084,0.06288570151004869,2.2548962596446427,2.058659882302489,0.339106344083023,1.6892262019097477
8643,2.4680768420424606,2.5013381384866906,1.660155605636812,2.5237960089287004,1.0211157280917222,1.9759406671241848,0.05378789481272983,2.234556847357483,2.0117937001351898,0.3468658792055579,1.6797427311821533
8644,2.4712983230296706,2.5076417323474365,1.6617305658436372,2.5159302687603917,0.9932986035002747,1.9736029873817358,0.02746063048206704,2.2353267064315467,1.9473675165478896,0.3481160110419703,1.668177334536662
8645,2.4900030390003383,2.5097871334838464,1.6621036607826505,2.5085993674534635,0.9739516772304213,2.010597692147022,0.008439323019601486,2.2314074657771608,1.9700145679130279,0.3474846601208923,1.6712388586928424
8646,2.500669815288247,2.5133757002263737,1.6627588614054722,2.493341732370039,0.9824517435552285,2.0193713480873647,0.03300727743987364,2.205883304594148,1.95463241600844,0.3472052494196518,1.6712697448394838
8647,2.500746281768662,2.5037944923534012,1.6686680597843022,2.5007720534508335,0.9694616372272383,2.0078012298328556,0.022863438641875455,2.1835679093569,1.9241731198323726,0.35530248904300843,1.663715071129145
8648,2.516685037599764,2.5007495009101746,1.6678440063801454,2.495467626439854,0.9758014432888666,1.9792843743730653,0.030694354201329044,2.2077457944826726,1.8684703320634506,0.36255797824886515,1.660530044798819
8649,2.508266478576189,2.492466470672513,1.6692139507611912,2.4906828813155135,0.98524530181915,1.9610102988454807,0.03606197475599038,2.219520777543118,1.8236633426391473,0.36425211892771403,1.6550383595856004
8650,2.5007248823879573,2.49008775238939,1.6663834396153328,2.4812837473833635,0.9840625128317773,1.9332063053883188,0.029848256709150145,2.1924254626738593,1.8131111794340433,0.3620445929738353,1.6453178131787027
8651,2.5029139258468867,2.489416612564495,1.659431093559837,2.488375511430757,1.0040210627506405,1.9144220116802624,0.03638467855077021,2.186590154053591,1.806200745042318,0.3602675258262754,1.6448023321305836
8652,2.5046651752272204,2.4905256583523796,1.6600152386888798,2.4879050685644613,1.0006706513902952,1.9966735641717055,0.017132631647191254,2.1580493621112145,1.834095303055423,0.3607761953520805,1.651050884856085
8653,2.5324116239036485,2.4914562900526374,1.6518664936040794,2.4843984635615017,0.9935719772094969,2.0128811955112496,0.014973884856372632,2.1759524328719966,1.8288041273924505,0.35843412937542196,1.6544750618338857
8654,2.5347909103137516,2.494582665970679,1.646680978525694,2.480916201392617,1.0048306544150016,1.9757233376686814,0.014669732081466269,2.2309683273857246,1.8963759032079104,0.3679293280681143,1.6647468039029643
8655,2.54442771657129,2.488417834343114,1.642686513784506,2.4812530581396417,0.9875198057008121,1.9863718162466177,0.027197637482998527,2.2633214022878114,1.9239276954228628,0.3661113020441361,1.6711234782023787
8656,2.5495094721995613,2.483174848407222,1.6488611342131108,2.47614654990938,0.9885953101163458,1.9585914070711987,0.02976409899948118,2.2586446432852916,1.9208905144300679,0.3631024849526804,1.6677280463584339
8657,2.5468828328810202,2.486099576500504,1.6484556841981537,2.4771627124465385,0.9862749900818577,1.9326095859726875,0.020178256508217807,2.267315967964019,1.8982624387692355,0.3624988101193324,1.662574085544157
8658,2.544195355604704,2.4811234155807114,1.6497553626527264,2.4845197759207927,0.9801007298612283,1.9179971499169142,0.013829736631891909,2.249734129603783,1.8699368412890136,0.36165563191917593,1.6552848128980944
8659,2.5467118263528263,2.488202815668548,1.6464210867030673,2.4797862953139562,1.002423549040406,1.8824323277948667,0.019020321489529368,2.2231431132666164,1.87407533096082,0.3595345708389599,1.6521751237429598
8660,2.5229968777762664,2.492358585432714,1.648356636593591,2.4735632534695533,1.0131757674754562,1.8373703525947378,0.02839555853844067,2.2263790929726484,1.8820296626111614,0.36038370236401607,1.6485009489828581
8661,2.5417262723992518,2.4896532941663057,1.6510353498127053,2.476494059939551,1.013005172940645,1.807650785121914,0.025870624010665533,2.1876645251381004,1.9328715915599912,0.3498891619449527,1.6475860837034084
8662,2.564658133294841,2.4898354914848424,1.652954367784692,2.484555576822957,1.023926611321085,1.830260873281055,0.025582811838286257,2.21583299811019,1.9291183538137022,0.35398364838791063,1.657070886613956
8663,2.571452565969603,2.4874458437462676,1.6523593112291832,2.4888086781687933,1.0075977462679164,1.8695046294519553,0.0017310847975641197,2.216646111084163,1.8687585774753455,0.3550863334940586,1.651939088168485
8664,2.551984275875226,2.485493681558924,1.6559804196375651,2.48948742414371,0.9877410100348775,1.8865591375347297,-0.0065306835307546995,2.1972513076194193,1.9035368375868815,0.35698006561073226,1.650848347607131
8665,2.558605795115441,2.4865597264982573,1.6555850752402874,2.515253296734105,0.9985167961415514,1.9145544402040717,-0.025238866502330537,2.2183974679267213,1.9188502366283442,0.3555796426556307,1.659666361064208
8666,2.5725083571141814,2.488346719237209,1.65332809026796,2.522902898142526,1.0099447107667698,1.9399860227564618,-0.024693963445761136,2.2491455695674905,1.8752445527354964,0.35473440859233196,1.6641447365734663
8667,2.559146804366729,2.4860439681253084,1.6511161298883674,2.5303912203657015,0.9839588841515854,1.9270412263360235,-0.022911326618380246,2.279752341781652,1.839032975448867,0.3506516803596592,1.6584223904205513
8668,2.5633947125008536,2.4799748853597503,1.6504493606982067,2.523225642989514,1.0052437936731895,1.906049410711307,-0.03613892910611849,2.2663734387595493,1.8679860999229316,0.34879499948772585,1.6575353414996907
8669,2.56222879405286,2.4788680075204543,1.6521000588144839,2.5140075878373054,1.0175713041771337,1.8946570419732924,-0.021789253743180526,2.267656102386039,1.854996821715001,0.350014472736511,1.6570310937469899
8670,2.5632738658073038,2.4840913729808367,1.6588951020266718,2.5150686393250705,1.0227752153274865,1.9372972199451706,-0.0188639064693934,2.274992288371039,1.8929234352487663,0.3430264422938074,1.6673479674856762
8671,2.5673457698576057,2.4846254138806563,1.6621785227407302,2.514007993847443,1.020657954983573,1.9810437625650297,0.006574798703536944,2.2881795023805847,1.8775433666798125,0.34875556491294457,1.6750912650551917
8672,2.575965974240118,2.486140308327511,1.663025896030165,2.509142863861868,1.0119089389485492,2.0468245154716653,0.019214249313271425,2.2996060991985976,1.822043738852207,0.3558807397549506,1.6789753323998906
8673,2.590915779470289,2.4875079299581757,1.6605103565490467,2.5049682770166353,1.010723424408504,2.0558626459391,0.005512676568441677,2.2755471693477913,1.8049983242038548,0.3521272417962693,1.6748673825258105
8674,2.5828459875923486,2.4818601462890943,1.6582717603736237,2.5054600637131976,1.0139195030122,2.0828979225773137,0.018828345747048725,2.2956539708009496,1.7605620979874566,0.3518334421067041,1.6752133240199936
8675,2.575041537121656,2.4827181173887096,1.6596047757943726,2.518952264106111,1.0219625470028784,2.118025827530376,0.01941020216096645,2.297602653627924,1.7135153639796645,0.3508349246244741,1.6757668213337134
8676,2.577899729247383,2.4799185748498025,1.6626713073169213,2.5344631047351296,0.9819987538707718,2.1070510443782386,0.021102287467231196,2.3444489628881175,1.7557935739598063,0.3497946788464684,1.6815142017559872
8677,2.5839025697855753,2.477186596732855,1.667619944554508,2.5376984949835943,0.9802306830886386,2.107572325274611,-0.002056940204800073,2.3916806465878317,1.7771957963557743,0.3524355135249908,1.687346563068358
8678,2.5795434141713223,2.4748236561262167,1.6677228547428702,2.5437936252010993,0.9724792059674042,2.100401603840994,-0.014664221910865027,2.343753607059448,1.821509527411692,0.3549253372546255,1.6844288609864804
8679,2.586547085929099,2.4667309890268703,1.6686543636096576,2.5402019943989256,0.9616351401270874,2.0846327454727787,0.00107969148302689,2.3194281617573966,1.8463364531748414,0.3523272949117303,1.6827573919891414
